21:02:57 | INFO | peft_train | [2740/50000] loss=0.0406 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:59 | INFO | peft_train | [2760/50000] loss=0.0383 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:03:02 | INFO | peft_train | [2780/50000] loss=0.0858 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:03:04 | INFO | peft_train | [2800/50000] loss=0.0661 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:06 | INFO | peft_train | [2820/50000] loss=0.0470 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:09 | INFO | peft_train | [2840/50000] loss=0.0656 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:11 | INFO | peft_train | [2860/50000] loss=0.0688 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:14 | INFO | peft_train | [2880/50000] loss=0.0461 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:16 | INFO | peft_train | [2900/50000] loss=0.0453 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:18 | INFO | peft_train | [2920/50000] loss=0.0412 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:21 | INFO | peft_train | [2940/50000] loss=0.0509 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:23 | INFO | peft_train | [2960/50000] loss=0.0497 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:26 | INFO | peft_train | [2980/50000] loss=0.0331 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:28 | INFO | peft_train | [3000/50000] loss=0.0491 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.13s/it)
21:03:31 | INFO | peft_train | 📊 Eval [3000]: pos=0.0252 rot=0.0020
21:03:33 | INFO | peft_train | [3020/50000] loss=0.0898 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.26s/it)
21:03:36 | INFO | peft_train | [3040/50000] loss=0.0348 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:38 | INFO | peft_train | [3060/50000] loss=0.0603 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:41 | INFO | peft_train | [3080/50000] loss=0.0591 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:43 | INFO | peft_train | [3100/50000] loss=0.0464 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:45 | INFO | peft_train | [3120/50000] loss=0.0365 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:48 | INFO | peft_train | [3140/50000] loss=0.0426 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
21:03:50 | INFO | peft_train | [3160/50000] loss=0.0405 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:03:53 | INFO | peft_train | [3180/50000] loss=0.0695 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:03:55 | INFO | peft_train | [3200/50000] loss=0.0730 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:03:57 | INFO | peft_train | [3220/50000] loss=0.0428 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:00 | INFO | peft_train | [3240/50000] loss=0.0908 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:02 | INFO | peft_train | [3260/50000] loss=0.0483 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:05 | INFO | peft_train | [3280/50000] loss=0.0569 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:07 | INFO | peft_train | [3300/50000] loss=0.0484 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:09 | INFO | peft_train | [3320/50000] loss=0.0460 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:12 | INFO | peft_train | [3340/50000] loss=0.0465 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:14 | INFO | peft_train | [3360/50000] loss=0.0368 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:17 | INFO | peft_train | [3380/50000] loss=0.2630 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:19 | INFO | peft_train | [3400/50000] loss=0.0740 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:22 | INFO | peft_train | [3420/50000] loss=0.0452 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:24 | INFO | peft_train | [3440/50000] loss=0.0904 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:26 | INFO | peft_train | [3460/50000] loss=0.0833 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
21:04:29 | INFO | peft_train | [3480/50000] loss=0.0804 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:31 | INFO | peft_train | [3500/50000] loss=0.0891 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:33 | INFO | peft_train | [3520/50000] loss=0.0643 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:36 | INFO | peft_train | [3540/50000] loss=0.0327 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:38 | INFO | peft_train | [3560/50000] loss=0.0476 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:41 | INFO | peft_train | [3580/50000] loss=0.0793 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:43 | INFO | peft_train | [3600/50000] loss=0.0707 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:45 | INFO | peft_train | [3620/50000] loss=0.0367 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:48 | INFO | peft_train | [3640/50000] loss=0.0617 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:50 | INFO | peft_train | [3660/50000] loss=0.0976 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:52 | INFO | peft_train | [3680/50000] loss=0.0770 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:55 | INFO | peft_train | [3700/50000] loss=0.0440 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:04:57 | INFO | peft_train | [3720/50000] loss=0.0663 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:05:00 | INFO | peft_train | [3740/50000] loss=0.0430 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:05:02 | INFO | peft_train | [3760/50000] loss=0.0343 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
21:05:04 | INFO | peft_train | [3780/50000] loss=0.0441 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:07 | INFO | peft_train | [3800/50000] loss=0.0716 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:09 | INFO | peft_train | [3820/50000] loss=0.0563 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:11 | INFO | peft_train | [3840/50000] loss=0.0460 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:14 | INFO | peft_train | [3860/50000] loss=0.0825 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:16 | INFO | peft_train | [3880/50000] loss=0.0656 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:19 | INFO | peft_train | [3900/50000] loss=0.0480 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:21 | INFO | peft_train | [3920/50000] loss=0.0389 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:23 | INFO | peft_train | [3940/50000] loss=0.0636 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:26 | INFO | peft_train | [3960/50000] loss=0.0418 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
21:05:28 | INFO | peft_train | [3980/50000] loss=0.0503 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
